Date,Open,High,Low,Close,Volume
30-06-20,1037.094031,1057.107054,1027.68496,1035.500977,3617214
01-07-20,1048.444745,1064.37553,1013.695698,1029.377563,3430137
02-07-20,1034.306287,1046.602838,1016.633011,1036.247803,2094590
03-07-20,1037.243313,1059.894895,1034.654585,1055.314819,1549100
06-07-20,1061.388481,1075.327917,1047.697964,1068.059448,2466278
07-07-20,1066.416607,1112.167776,1060.542107,1105.745728,2848912
08-07-20,1101.215411,1113.860421,1076.423104,1083.392822,1735342
09-07-20,1083.392842,1129.741515,1083.392842,1124.61377,3614478
10-07-20,1110.17645,1135.914598,1108.633107,1131.682983,2509180
13-07-20,1137.059645,1149.80432,1119.436264,1124.265259,1942493
14-07-20,1119.934094,1120.13318,1069.35381,1075.377686,1453001
15-07-20,1086.479493,1124.96232,1071.345296,1102.410278,1581298
16-07-20,1102.211105,1102.211105,1070.797542,1090.561768,947504
17-07-20,1109.081227,1132.031439,1093.847367,1099.821411,2068168
20-07-20,1100.568237,1121.12893,1098.975183,1114.756592,1087701
21-07-20,1122.124501,1173.849712,1121.178659,1166.680908,3757678
22-07-20,1159.960143,1204.76547,1157.968795,1198.492676,3475160
23-07-20,1204.765628,1204.765628,1155.280675,1162.200562,1591573
24-07-20,1158.914778,1171.609622,1117.544594,1123.369263,2046798
27-07-20,1123.369104,1146.916817,1087.574676,1101.165527,4110652
28-07-20,1105.297644,1163.942864,1097.780378,1153.040283,4065437
29-07-20,1151.944905,1178.877933,1126.903803,1135.864868,2305012
30-07-20,1142.038125,1145.522985,1110.077013,1125.161499,1581565
31-07-20,1130.438496,1156.724315,1121.278343,1129.09436,1832200
03-08-20,1117.146212,1134.918968,1079.310601,1097.332275,2224920
04-08-20,1101.215427,1124.912516,1096.386432,1115.453613,1303351
05-08-20,1120.432015,1169.867133,1119.13759,1141.590088,2651357
06-08-20,1145.02519,1155.579311,1109.180923,1115.702637,1354472
07-08-20,1119.137524,1143.033699,1115.154828,1118.789063,1753936
10-08-20,1127.750102,1133.076933,1094.5444,1109.230591,1618856
11-08-20,1116.349726,1137.707007,1107.438491,1113.960205,1068170
12-08-20,1114.109405,1130.936321,1103.206823,1112.964478,1403073
13-08-20,1118.552752,1140.606448,1113.662988,1118.502808,1412424
14-08-20,1127.633605,1169.795127,1075.143782,1098.345093,3609506
17-08-20,1115.658744,1157.121781,1100.690156,1150.236206,3412551
18-08-20,1158.568736,1169.545701,1143.650092,1153.62915,1918182
19-08-20,1166.951105,1195.491188,1151.283911,1157.670532,3963863
20-08-20,1152.481492,1169.545658,1128.880995,1137.612671,1923674
21-08-20,1152.38169,1155.475173,1120.149283,1125.438232,1471575
24-08-20,1132.42361,1142.302781,1114.760603,1126.735474,1359462
25-08-20,1133.621085,1149.587579,1108.673438,1115.758545,1518827
26-08-20,1126.037036,1133.52133,1106.478105,1123.442505,1548766
27-08-20,1131.525477,1161.562418,1119.800083,1153.728882,2332480
28-08-20,1162.510357,1169.595586,1129.629408,1138.710327,1569545
31-08-20,1150.485689,1150.485689,1077.788272,1085.322388,2003456
01-09-20,1117.704543,1151.333922,1075.792495,1109.421875,4953620
02-09-20,1115.45923,1232.114328,1108.224412,1221.037598,6663719
03-09-20,1215.449385,1233.261981,1189.853075,1221.985718,3024262
04-09-20,1187.508011,1212.355892,1175.283663,1179.92395,1781775
07-09-20,1191.39983,1211.357947,1132.673094,1143.550171,3198227
08-09-20,1147.541756,1162.360755,1113.662902,1118.752197,2515370
09-09-20,1113.66291,1213.952446,1108.922857,1203.274902,8978667
10-09-20,1206.368402,1227.424191,1158.568688,1190.950684,5401023
11-09-20,1190.302185,1211.707217,1179.524753,1196.089966,2739844
14-09-20,1204.472367,1273.327871,1194.992262,1243.889648,5296823
15-09-20,1239.897964,1254.217888,1211.457649,1227.224609,1650009
16-09-20,1228.422103,1269.336243,1228.422103,1252.321899,2210080
17-09-20,1232.413675,1256.363415,1232.413675,1241.245117,1037968
18-09-20,1246.184816,1278.017913,1223.282805,1236.006104,2225289
21-09-20,1245.386545,1256.36351,1196.539101,1210.809082,1940304
22-09-20,1212.455576,1224.679923,1167.549814,1196.289551,2106701
23-09-20,1210.459823,1242.39281,1188.056884,1211.208252,2319473
24-09-20,1194.493314,1203.075281,1149.088598,1155.47522,1886860
25-09-20,1166.152712,1205.470225,1159.816034,1200.879883,1759558
28-09-20,1213.254024,1302.267181,1209.811176,1292.886841,4865306
29-09-20,1301.269232,1320.229443,1280.163499,1310.899048,3815051
30-09-20,1317.235768,1339.938127,1304.113281,1315.688965,2476002
01-10-20,1307.256638,1307.256638,1259.656579,1280.812134,2603135
05-10-20,1287.298572,1293.63525,1222.434691,1232.962646,2267887
06-10-20,1246.683788,1263.049346,1227.973054,1248.230469,2187325
07-10-20,1248.380206,1261.752169,1230.417901,1243.240967,1652189
08-10-20,1250.326035,1262.350848,1224.679904,1240.546631,1371809
09-10-20,1244.338619,1256.064013,1214.950341,1219.091675,1486388
12-10-20,1222.334918,1256.363483,1210.70929,1251.573486,2100358
13-10-20,1251.723177,1274.275825,1232.413723,1238.650635,2842548
14-10-20,1236.105965,1251.573506,1219.690462,1229.769287,857946
15-10-20,1227.67369,1247.382331,1163.159051,1193.694946,1342644
16-10-20,1204.472424,1224.979439,1153.778756,1165.154907,1390915
19-10-20,1176.281466,1190.501624,1154.676781,1180.57251,993482
20-10-20,1184.26482,1201.877883,1170.344081,1193.944458,1320709
21-10-20,1204.971267,1244.887499,1167.549799,1197.387207,3051681
22-10-20,1200.081609,1211.357995,1176.131868,1185.86145,1045129
23-10-20,1187.507915,1219.939853,1179.923855,1185.811523,1893946
26-10-20,1194.493295,1196.738584,1143.550153,1189.204346,1292640
27-10-20,1189.20432,1221.18725,1178.12759,1217.69458,1463493
28-10-20,1224.230907,1259.357143,1185.512112,1202.975464,3373888
29-10-20,1197.486971,1213.702941,1176.031997,1185.112915,1410107
30-10-20,1195.491163,1209.4119,1169.34608,1198.434937,1332495
02-11-20,1204.472374,1236.904315,1182.568389,1225.62793,3692700
03-11-20,1242.293005,1255.116071,1204.47235,1232.014526,3245073
04-11-20,1237.403291,1241.295149,1215.848549,1229.769287,1285385
05-11-20,1239.598616,1272.230211,1230.667407,1251.573486,1947383
06-11-20,1258.359307,1288.296483,1253.120301,1282.758057,2012044
09-11-20,1293.485512,1361.842063,1284.05535,1353.01062,2959408
10-11-20,1362.141452,1364.137263,1321.377023,1332.753174,1701431
11-11-20,1346.075188,1370.473937,1328.212649,1363.987549,1579653
12-11-20,1370.074803,1419.321555,1365.384694,1398.914307,3087921
13-11-20,1400.011952,1414.880774,1379.904247,1393.026611,1461489
17-11-20,1398.06609,1430.79745,1398.06609,1419.321533,1695746
18-11-20,1416.128165,1435.936572,1404.053529,1421.766357,1184148
19-11-20,1415.030553,1443.770291,1382.399079,1403.355103,1813610
20-11-20,1407.047214,1419.022083,1372.12051,1411.6875,1071447
23-11-20,1422.015853,1427.005382,1386.091242,1399.612915,940363
24-11-20,1410.290454,1424.810033,1397.467388,1407.695923,1076870
25-11-20,1413.034669,1417.026293,1379.604824,1391.280273,850333
26-11-20,1387.089142,1399.014069,1350.166626,1384.544434,1250627
27-11-20,1385.093372,1419.022172,1379.105937,1400.910156,1833823
01-12-20,1409.043086,1409.043086,1360.245464,1370.823242,1961246
02-12-20,1377.010362,1419.022176,1373.118505,1414.930786,2446125
03-12-20,1421.716456,1431.895169,1394.523521,1403.75415,2030412
04-12-20,1414.930756,1449.607984,1407.047275,1429.400391,2305368
07-12-20,1422.015881,1422.015881,1375.114305,1394.972656,1919745
08-12-20,1405.450577,1409.990976,1378.2077,1393.126465,1063290
09-12-20,1395.671094,1400.061904,1380.103787,1386.340698,1046697
10-12-20,1388.78558,1391.679532,1361.143636,1368.977173,1267284
11-12-20,1368.029178,1381.25143,1347.172921,1358.199829,1180252
14-12-20,1369.12677,1369.12677,1325.717867,1330.008911,1537324
15-12-20,1328.21267,1352.16241,1291.739163,1332.354004,2462426
16-12-20,1347.172942,1361.09368,1330.358252,1337.443359,2268659
17-12-20,1338.191791,1353.010669,1320.279429,1327.264771,1483211
18-12-20,1327.264763,1340.586782,1314.242042,1333.950684,1224257
21-12-20,1331.10659,1333.202168,1210.709229,1244.737793,1764980
22-12-20,1258.359256,1271.880928,1179.125508,1226.077026,2446030
23-12-20,1237.802426,1285.302719,1232.663186,1263.94751,2513410
24-12-20,1264.346756,1278.666681,1237.952194,1257.111938,1372662
28-12-20,1267.140915,1277.169796,1235.457404,1239.997803,1540189
29-12-20,1247.382352,1274.325811,1226.576039,1266.242798,2433842
30-12-20,1274.32577,1280.961869,1251.972655,1262.50061,1853063
31-12-20,1262.500551,1272.130366,1242.642201,1257.760498,1401417
01-01-21,1286.899307,1307.106899,1278.317341,1285.103149,4914281
04-01-21,1302.117425,1314.242006,1280.862104,1309.501953,1879986
05-01-21,1298.325492,1317.23576,1292.886832,1310.449951,1833381
06-01-21,1309.102739,1322.324991,1274.824698,1291.689331,2806134
07-01-21,1307.25669,1326.915386,1300.820245,1314.341797,2230665
08-01-21,1325.219025,1352.162484,1317.235778,1346.175049,2413770
11-01-21,1349.168653,1365.135146,1331.206349,1352.112427,1482086
12-01-21,1337.193784,1382.099545,1337.193784,1374.565308,1757289
13-01-21,1383.895839,1386.789669,1348.170762,1361.542725,1404013
14-01-21,1347.172847,1364.536433,1338.241639,1344.378662,903834
15-01-21,1342.183314,1355.056323,1304.262893,1319.131714,1266051
18-01-21,1325.069269,1325.618166,1262.35091,1269.136719,1089920
19-01-21,1291.290184,1295.231864,1264.147194,1271.930786,1369538
20-01-21,1275.772745,1310.05091,1273.677167,1303.015625,1649554
21-01-21,1309.451968,1321.227305,1272.928639,1282.957642,1264624
22-01-21,1286.25067,1314.092267,1282.259047,1290.990723,1394519
25-01-21,1297.27756,1302.217145,1215.54905,1223.332764,1643931
27-01-21,1217.445178,1269.336284,1199.482872,1244.488403,2822897
28-01-21,1223.432632,1247.382373,1198.584751,1221.636353,1367820
29-01-21,1237.203736,1240.347042,1198.734416,1203.175049,1173050
01-02-21,1237.403288,1271.132556,1182.518465,1262.750122,2416468
02-02-21,1276.770557,1352.162391,1276.221782,1331.356079,4685702
03-02-21,1332.204366,1420.668748,1303.664282,1381.251465,4606890
04-02-21,1381.101746,1436.984475,1373.118499,1398.814575,3214687
05-02-21,1412.685401,1441.874146,1388.086998,1397.317627,1644014
08-02-21,1411.687545,1450.905172,1401.109767,1429.799561,1681481
09-02-21,1437.982279,1465.374744,1417.126023,1424.36084,2179561
10-02-21,1426.007432,1450.905134,1405.05141,1439.379395,1968341
11-02-21,1428.402421,1438.980198,1418.024176,1421.866089,711530
12-02-21,1429.150936,1432.99285,1406.049391,1420.918213,643467
15-02-21,1424.011692,1429.999127,1388.635977,1394.274048,773448
16-02-21,1399.063983,1402.057701,1377.209821,1388.136963,936005
17-02-21,1388.137031,1390.581852,1361.34316,1375.313843,667806
18-02-21,1375.313826,1401.5588,1359.1478,1376.062256,1156906
19-02-21,1366.133058,1366.133058,1323.921593,1333.152222,889225
22-02-21,1333.152245,1337.143868,1273.826792,1280.113647,863883
23-02-21,1290.09271,1303.265018,1245.037237,1294.134155,1682554
24-02-21,1306.258741,1312.795073,1272.329942,1308.853271,752013
25-02-21,1317.235736,1337.193853,1297.527096,1306.308716,877139
26-02-21,1288.296435,1334.000571,1279.015862,1308.154785,1316088
01-03-21,1339.189651,1339.189651,1275.323677,1286.001221,1623331
02-03-21,1297.27764,1312.246228,1280.512772,1308.703613,1063304
03-03-21,1320.029901,1360.145667,1313.393802,1338.640747,1602126
04-03-21,1331.206349,1355.156088,1321.227291,1340.885986,869460
05-03-21,1330.90703,1356.603107,1302.666367,1316.03833,962001
08-03-21,1322.325004,1349.418172,1320.229426,1333.751099,648315
09-03-21,1342.183342,1366.133082,1337.692765,1359.74646,1321433
10-03-21,1371.821117,1375.114255,1348.220742,1362.141479,825036
12-03-21,1368.128973,1386.490466,1355.455617,1377.758789,864530
15-03-21,1382.099594,1382.099594,1328.212678,1360.395142,764666
16-03-21,1355.455555,1368.428331,1334.000579,1348.12085,505511
17-03-21,1352.112494,1360.794348,1322.374973,1327.364502,641588
18-03-21,1336.195875,1345.576214,1299.27336,1316.686768,1120507
19-03-21,1307.256677,1346.673958,1296.030236,1340.33728,962739
22-03-21,1340.337223,1372.120499,1337.592982,1359.447144,790865
23-03-21,1366.232835,1378.157882,1350.366108,1362.590454,574469
24-03-21,1358.249625,1372.070597,1313.493573,1318.283569,760354
25-03-21,1317.235705,1324.869709,1258.159729,1263.598267,1120803
26-03-21,1272.329931,1286.250669,1257.860297,1267.490112,667881
30-03-21,1277.319467,1289.244393,1259.806171,1271.681274,553075
31-03-21,1270.733281,1292.637265,1264.097183,1285.103149,678770
01-04-21,1307.256623,1314.142198,1260.65447,1271.381958,1597734
05-04-21,1269.336212,1273.277892,1226.426262,1232.762939,887686
06-04-21,1237.403205,1246.134881,1216.047997,1219.490845,1208009
07-04-21,1220.438834,1248.330253,1217.445116,1237.303467,1011855
08-04-21,1242.392791,1283.207165,1240.995699,1268.088867,1285015
09-04-21,1274.226061,1286.300698,1261.303106,1265.145142,866207
12-04-21,1246.384384,1251.822922,1190.501657,1213.453491,1068953
13-04-21,1214.00245,1240.147535,1194.243865,1231.515625,1082272
15-04-21,1227.424246,1227.424246,1174.784711,1215.349609,1212087
16-04-21,1212.455598,1254.267877,1199.532766,1244.288818,1081614
19-04-21,1222.434685,1224.829684,1187.50798,1217.894165,796272
20-04-21,1219.440971,1236.754613,1191.349896,1208.064819,745098
22-04-21,1189.503826,1197.437129,1153.878634,1170.443848,1733814
23-04-21,1170.992517,1177.429082,1128.631464,1136.015991,1424940
26-04-21,1139.309116,1147.09283,1122.145183,1126.585815,1862525
27-04-21,1125.637809,1145.49616,1115.708694,1131.625244,1839460
28-04-21,1142.701994,1169.545686,1130.677301,1144.198853,1805844
29-04-21,1154.577109,1159.566639,1124.639933,1128.032837,1469059
30-04-21,1118.353024,1154.577055,1108.673386,1116.257446,2646200
03-05-21,1104.182858,1129.729224,1097.696469,1125.238647,1510211
04-05-21,1137.612681,1149.188365,1112.814745,1121.446655,1467293
05-05-21,1130.627374,1132.074289,1109.272164,1120.648315,819639
06-05-21,1127.483942,1139.608523,1112.715008,1129.429932,1245287
07-05-21,1135.616824,1169.545622,1135.117871,1160.165283,2527838
10-05-21,1167.549858,1185.01321,1163.558234,1179.674438,1666268
11-05-21,1174.535155,1178.526778,1159.566567,1173.487305,712524
12-05-21,1171.541445,1190.302123,1159.017678,1167.150635,1226875
14-05-21,1174.535188,1181.520529,1135.31744,1161.113403,2102690
17-05-21,1169.046726,1169.046726,1110.719177,1139.658447,2767058
18-05-21,1152.581296,1179.524755,1130.178358,1174.335693,2720251
19-05-21,1177.528907,1186.51006,1165.75357,1173.736816,1511759
20-05-21,1177.429154,1177.429154,1143.849597,1158.967896,1313068
21-05-21,1172.539369,1172.539369,1153.77869,1156.223633,1270521
24-05-21,1162.560309,1189.503767,1146.593816,1166.751465,2422497
25-05-21,1173.537316,1177.429173,1146.993044,1148.390137,1327524
26-05-21,1150.585444,1151.982536,1132.623139,1135.51709,1681362
27-05-21,1138.61053,1144.597964,1122.644037,1140.905762,1994081
28-05-21,1148.589686,1168.398094,1134.86848,1159.915894,1686225
31-05-21,1159.566544,1171.541413,1153.080156,1169.346069,1185585
01-06-21,1186.510075,1187.507981,1150.036567,1160.36499,1835877
02-06-21,1157.570785,1163.608165,1147.591727,1159.0177,1976024
03-06-21,1165.254574,1217.445097,1160.314989,1213.503418,4952087
04-06-21,1226.376398,1231.665348,1205.170898,1216.397339,2445770
07-06-21,1227.424203,1227.424203,1206.667712,1209.861084,1751701
08-06-21,1211.208256,1215.948309,1194.992286,1202.426636,1339391
09-06-21,1210.409802,1223.332755,1183.516289,1195.640869,1612676
10-06-21,1199.482853,1208.464006,1188.505889,1196.489136,1264792
11-06-21,1205.170794,1230.916813,1199.48278,1216.347412,2410638
14-06-21,1225.3784,1225.3784,1190.102454,1213.852661,1333252
15-06-21,1219.440952,1223.432575,1205.669802,1207.416138,1056888
16-06-21,1207.466018,1210.459735,1184.514184,1188.655518,1260745
17-06-21,1183.51629,1183.51629,1157.570739,1163.009277,1366129
18-06-21,1172.639117,1174.18592,1128.731261,1167.499878,1344781
21-06-21,1152.68098,1176.48101,1148.839067,1165.454224,713049
22-06-21,1172.539404,1186.41032,1164.905399,1167.350342,1018246
23-06-21,1172.539417,1182.56842,1161.163266,1164.855591,732658
24-06-21,1165.554006,1173.387542,1150.136409,1153.130127,498705
25-06-21,1154.078146,1182.418697,1154.078146,1179.973755,752309
28-06-21,1184.514185,1207.466018,1175.3335,1200.231201,1431038
29-06-21,1203.973354,1212.405609,1186.909189,1192.84668,950899
30-06-21,1196.489132,1222.434685,1196.489132,1217.544922,1811484
01-07-21,1233.26191,1239.249345,1195.042189,1198.335205,2930696
02-07-21,1204.472354,1215.449318,1196.489107,1200.430786,865305
05-07-21,1207.46614,1211.807006,1195.591036,1199.532837,445326
06-07-21,1199.482786,1212.006553,1185.512104,1198.085693,966790
07-07-21,1193.794829,1204.472373,1187.956982,1201.428711,547220
08-07-21,1201.478705,1215.698864,1193.744934,1199.532837,743767
09-07-21,1196.489085,1207.266517,1188.555783,1197.686523,537159
12-07-21,1207.466103,1208.563775,1191.000656,1198.235474,558276
13-07-21,1206.418182,1206.418182,1192.497444,1197.387207,387934
14-07-21,1197.586783,1201.47864,1186.559996,1191.300049,834590
15-07-21,1189.699951,1206,1189.25,1200.349976,467065
16-07-21,1205,1212.599976,1190,1193.699951,475394
19-07-21,1189,1203.699951,1184.400024,1192.699951,698945
20-07-21,1192,1194.800049,1160,1169.849976,966169
22-07-21,1174.5,1181.199951,1164.400024,1166.949951,524663
23-07-21,1166.949951,1169,1155,1160.650024,450466
26-07-21,1166.800049,1166.800049,1151.199951,1154.300049,400400
27-07-21,1159.849976,1160.550049,1135.099976,1142.75,594744
28-07-21,1143.5,1148.75,1128,1137.449951,574539
29-07-21,1137.449951,1152.699951,1135,1137.150024,604866
30-07-21,1143.699951,1188,1137.150024,1184.349976,1377376
02-08-21,1184,1204.800049,1157.699951,1200.25,2207108
03-08-21,1200.25,1224.75,1197,1213.5,1945315
04-08-21,1217.900024,1239.900024,1211.099976,1234.150024,1957294
05-08-21,1236.800049,1255,1213.349976,1224.550049,3584311
06-08-21,1224.550049,1229.5,1188,1199.900024,2075353
09-08-21,1199.900024,1211.900024,1187.75,1194.300049,1004794
10-08-21,1198.699951,1277,1196.599976,1270,7304602
11-08-21,1270,1278.900024,1231.25,1261.900024,1941460
12-08-21,1261.900024,1274.199951,1251.900024,1265.150024,1085972
13-08-21,1268,1288,1258.75,1272.400024,1413324
16-08-21,1278.5,1282.949951,1260,1263.75,630041
17-08-21,1263.699951,1272,1235.300049,1249.099976,525414
18-08-21,1253.099976,1260,1223.699951,1229.900024,575036
20-08-21,1219,1224,1186,1194.099976,1021721
23-08-21,1208,1303.400024,1183.199951,1257.400024,5407854
